,date,beds,cases,vacc,cases_7day
480,2021-07-25,3.0,17.0,869494.0,21.571428571428573
481,2021-07-26,5.0,24.0,870257.0,22.714285714285715
482,2021-07-27,7.0,32.0,870658.0,25.0
483,2021-07-28,6.0,12.0,870892.0,19.428571428571427
484,2021-07-29,3.0,13.0,871503.0,18.857142857142858
485,2021-07-30,2.0,52.0,872255.0,23.857142857142858
486,2021-07-31,3.0,52.0,872990.0,28.857142857142858
487,2021-08-01,3.0,52.0,873671.0,33.857142857142854
488,2021-08-02,5.0,56.0,874404.0,38.42857142857143
489,2021-08-03,4.0,22.0,874856.0,37.0
490,2021-08-04,9.0,23.0,875208.0,38.57142857142857
491,2021-08-05,12.0,182.0,875922.0,62.714285714285715
492,2021-08-06,13.0,75.0,876797.0,66.0
493,2021-08-07,15.0,75.0,877608.0,69.28571428571429
494,2021-08-08,18.0,75.0,878409.0,72.57142857142857
495,2021-08-09,20.0,76.0,879159.0,75.42857142857143
496,2021-08-10,28.0,83.0,879649.0,84.14285714285714
497,2021-08-11,23.0,128.0,879920.0,99.14285714285714
498,2021-08-12,26.0,128.0,856595.0,91.42857142857143
499,2021-08-13,26.0,81.0,858490.0,92.28571428571429
500,2021-08-14,27.0,81.0,859352.0,93.14285714285714
501,2021-08-15,25.0,81.0,860263.0,94.0
502,2021-08-16,28.0,82.0,861072.0,94.85714285714286
503,2021-08-17,25.0,116.0,861492.0,99.57142857142857
504,2021-08-18,28.0,116.0,861855.0,97.85714285714286
505,2021-08-19,22.0,118.0,862760.0,96.42857142857143
506,2021-08-20,28.0,104.0,863883.0,99.71428571428571
507,2021-08-21,26.0,104.0,864930.0,103.0
508,2021-08-22,27.0,104.0,866262.0,106.28571428571429
509,2021-08-23,37.0,109.0,867253.0,110.14285714285714
510,2021-08-24,37.0,120.0,867844.0,110.71428571428571
511,2021-08-25,35.0,122.0,868224.0,111.57142857142857
512,2021-08-26,33.0,133.0,869145.0,113.71428571428571
513,2021-08-27,28.0,129.0,870389.0,117.28571428571429
514,2021-08-28,34.0,129.0,871426.0,120.85714285714286
515,2021-08-29,32.0,129.0,872430.0,124.42857142857143
516,2021-08-30,33.0,130.0,873437.0,127.42857142857143
517,2021-08-31,30.0,189.0,874010.0,137.28571428571428
518,2021-09-01,29.0,103.0,874375.0,134.57142857142858
519,2021-09-02,29.0,104.0,875335.0,130.42857142857142
520,2021-09-03,30.0,91.0,876399.0,125.0
521,2021-09-04,33.0,186.0,877406.0,133.14285714285714
522,2021-09-05,30.0,186.0,878441.0,141.28571428571428
523,2021-09-06,35.0,190.0,879503.0,149.85714285714286
524,2021-09-07,39.0,48.0,880078.0,129.71428571428572
525,2021-09-08,35.0,49.0,880399.0,122.0
526,2021-09-09,33.0,126.0,880643.0,125.14285714285714
527,2021-09-10,34.0,181.0,881391.0,138.0
528,2021-09-11,32.0,181.0,882302.0,137.28571428571428
529,2021-09-12,31.0,181.0,883717.0,136.57142857142858
530,2021-09-13,38.0,184.0,884731.0,135.71428571428572
531,2021-09-14,40.0,93.0,885345.0,142.14285714285714
532,2021-09-15,42.0,95.0,885684.0,148.71428571428572
533,2021-09-16,43.0,26.0,886438.0,134.42857142857142
534,2021-09-17,44.0,515.0,887352.0,182.14285714285714
535,2021-09-18,47.0,190.0,888200.0,183.42857142857142
536,2021-09-19,49.0,190.0,888828.0,184.71428571428572
537,2021-09-20,57.0,192.0,889571.0,185.85714285714286
538,2021-09-21,56.0,283.0,890270.0,213.0
539,2021-09-22,54.0,131.0,890605.0,218.14285714285714
540,2021-09-23,44.0,132.0,891319.0,233.28571428571428
541,2021-09-24,44.0,211.0,892157.0,189.85714285714286
542,2021-09-25,43.0,156.0,892864.0,185.0
543,2021-09-26,39.0,156.0,893959.0,180.14285714285714
544,2021-09-27,43.0,156.0,894769.0,175.0
545,2021-09-28,45.0,160.0,895502.0,157.42857142857142
546,2021-09-29,47.0,89.0,895993.0,151.42857142857142
547,2021-09-30,47.0,211.0,897919.0,162.71428571428572
548,2021-10-01,51.0,169.0,899696.0,156.71428571428572
549,2021-10-02,42.0,172.0,901854.0,159.0
550,2021-10-03,46.0,172.0,904298.0,161.28571428571428
551,2021-10-04,42.0,173.0,907193.0,163.71428571428572
552,2021-10-05,41.0,75.0,909632.0,151.57142857142858
553,2021-10-06,34.0,192.0,910922.0,166.28571428571428
554,2021-10-07,35.0,193.0,913074.0,163.71428571428572
555,2021-10-08,30.0,245.0,917788.0,174.57142857142858
556,2021-10-09,32.0,209.0,921464.0,179.85714285714286
557,2021-10-10,33.0,209.0,925087.0,185.14285714285714
558,2021-10-11,42.0,211.0,928211.0,190.57142857142858
559,2021-10-12,49.0,111.0,929741.0,195.71428571428572
560,2021-10-13,47.0,297.0,930976.0,210.71428571428572
561,2021-10-14,47.0,131.0,932853.0,201.85714285714286
562,2021-10-15,44.0,234.0,935114.0,200.28571428571428
563,2021-10-16,41.0,234.0,937619.0,203.85714285714286
564,2021-10-17,38.0,234.0,940237.0,207.42857142857142
565,2021-10-18,42.0,238.0,942551.0,211.28571428571428
566,2021-10-19,45.0,139.0,943785.0,215.28571428571428
567,2021-10-20,59.0,94.0,944870.0,186.28571428571428
568,2021-10-21,46.0,299.0,946774.0,210.28571428571428
569,2021-10-22,48.0,0.0,949114.0,176.85714285714286
570,2021-10-23,42.0,0.0,951700.0,143.42857142857142
571,2021-10-24,40.0,0.0,954319.0,110.0
572,2021-10-25,50.0,839.0,956952.0,195.85714285714286
573,2021-10-26,57.0,85.0,958888.0,188.14285714285714
574,2021-10-27,55.0,140.0,960686.0,194.71428571428572
575,2021-10-28,65.0,307.0,964013.0,195.85714285714286
576,2021-10-29,58.0,0.0,968719.0,195.85714285714286
577,2021-10-30,51.0,0.0,974504.0,195.85714285714286
578,2021-10-31,33.0,0.0,980062.0,195.85714285714286
579,2021-11-01,49.0,819.0,985750.0,193.0
580,2021-11-02,53.0,145.0,990301.0,201.57142857142858
581,2021-11-03,52.0,164.0,993641.0,205.0
582,2021-11-04,55.0,0.0,997823.0,161.14285714285714
583,2021-11-05,46.0,803.0,1002671.0,275.85714285714283
584,2021-11-06,46.0,0.0,1008521.0,275.85714285714283
585,2021-11-07,45.0,0.0,1013744.0,275.85714285714283
586,2021-11-08,56.0,1001.0,1019768.0,301.85714285714283
587,2021-11-09,59.0,0.0,1024686.0,281.14285714285717
588,2021-11-10,54.0,0.0,1028297.0,257.7142857142857
589,2021-11-11,54.0,741.0,1032086.0,363.57142857142856
590,2021-11-12,54.0,477.0,1037294.0,317.0
591,2021-11-13,45.0,0.0,1043854.0,317.0
592,2021-11-14,53.0,0.0,1050512.0,317.0
593,2021-11-15,55.0,1075.0,1055548.0,327.57142857142856
594,2021-11-16,61.0,0.0,1059798.0,327.57142857142856
595,2021-11-17,66.0,219.0,1063186.0,358.85714285714283
596,2021-11-18,62.0,492.0,1067217.0,323.2857142857143
